"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Pdha1",2091.86533218842,-0.110137101652731,0.203005796786406,0.454130346017891,0.860696409814872
"Pdhb",2441.46647785127,0.0615981758184191,0.201725896667544,0.677102214335319,0.931790077853053
"Pdhx",647.518653668387,-0.0566436916190301,0.20431674184548,0.69705663920986,0.934022967331622
"Pdia3",15831.0008653384,0.0982861946649005,0.196408390168779,0.50622279211224,0.885660127672754
"Pdia4",3905.80208159684,0.0082565997857767,0.190792249495873,0.957338166045718,0.988505207085444
"Pdia5",252.651484355576,-0.074736586580248,0.226701223296973,0.605737768136639,0.910054042264109
"Pdia6",10330.8200034383,-0.0197808249425523,0.198768548096322,0.886430390020187,0.976959979092433
"Pdik1l",791.977819903914,-0.0461955417150119,0.210053681193756,0.74990231035237,0.94604870852305
"Pdk1",705.474442287799,0.0759195634253885,0.216212576954966,0.607344835662903,0.910338830838949
"Pdk3",756.013338752924,0.101679660716636,0.210298666830246,0.49703571641641,0.882023503272417
"Pdlim1",492.843884400689,-0.0471404140164588,0.209896353701616,0.744429462625458,0.945253716951812
"Pdlim2",426.862336515005,-0.0482639792117829,0.210231251096725,0.73776909753747,0.943245685828468
"Pdlim5",397.80072460232,-0.197144608915335,0.261232539176973,0.213699890609343,0.721319832002589
"Pdlim7",271.134079126549,0.08709881288229,0.224471342739967,0.557440359727667,0.899960460951146
"Pdp1",297.923931197502,-0.203287261947804,0.267335836229635,0.207624093976782,0.718610058597418
"Pdp2",255.257654551274,0.0372667426766862,0.221506227219867,0.795990182755584,0.954087631194118
"Pdpk1",946.761693769275,-0.0719299674717205,0.209071990352531,0.623312218019544,0.914802312852293
"Pdpr",186.871267718879,-0.119151776944177,0.279513554744327,0.359183616364969,0.819711489900049
"Pdrg1",1083.40482926998,0.269135876629747,0.273351401415267,0.11923517947253,0.595681448134243
"Pds5a",5222.15177176454,-0.67787873651507,0.325564767706518,0.0037232036840698,0.0665446363370016
"Pds5b",1386.54596779909,-0.0267583376848585,0.208467049853034,0.853774673125728,0.970117600182726
"Pdss1",387.105471501405,-0.146084667015482,0.234272030133395,0.340170291510224,0.812053090720127
"Pdss2",63.1012996965351,0.103982887749523,0.270632307485198,0.4256846285571,0.849421489424623
"Pdxdc1",1063.28162638341,-0.156644897971756,0.21995807494202,0.310646768492021,0.795029669831986
"Pdxk",781.049820552854,-0.00170248695774311,0.210782170341806,0.976199642316647,0.992934493327789
"Pdzd8",1286.88892194641,-0.0723461149908682,0.21351372208176,0.621124678028106,0.914183166007618
"Peak1",73.816752713724,-0.360276483781645,0.443118150160538,0.0555310758312956,0.4297622390422
"Pebp1",2419.78214947122,0.101175028648396,0.226454288948412,0.503743123198373,0.885423126484638
"Pecam1",1865.59314885669,0.839822081750479,0.294921131623496,0.00037843365740146,0.00991200708665324
"Pecr",269.787159447931,0.0201874763046746,0.225410011723632,0.889477759863414,0.976959979092433
"Peli1",1536.14902706786,-1.31414989237867,0.273884358153824,1.04145386517897e-07,6.9340157344206e-06
"Pelo",119.93825699723,0.470973569821645,0.470182539586332,0.0321884145246455,0.317991785695146
"Pelp1",389.102386635183,-0.115913285993941,0.222110270286228,0.440099156459924,0.856166963967273
"Penk",797.487300803494,0.247221887334725,0.303477995752314,0.143104052246574,0.641869246772272
"Pepd",1185.65489968516,0.205302232874602,0.232588962476503,0.189329838123311,0.702396787797328
"Per1",133.915276991441,0.128564684105025,0.264970589524259,0.375269373753547,0.827908285982708
"Per2",397.759485249492,-0.0216090975538034,0.235806090202848,0.873012786951563,0.972650512809052
"Per3",119.96937993431,-0.0239606121602634,0.23954398421751,0.857743177175406,0.971176692563698
"Pes1",2362.15984776153,-0.182360026803348,0.212847252029896,0.237683564568548,0.739709889994021
"Pet100",274.28775629938,0.271847091348098,0.332223670480051,0.111877716683675,0.578097606364426
"Pex1",408.794373530346,-0.298110088309281,0.280264956331168,0.0921131900901882,0.526137029447689
"Pex10",124.533448495887,0.0260956193832286,0.23763483055833,0.850284811978947,0.969441582968643
"Pex12",288.707104418476,-0.0561762328127893,0.223785464399182,0.696109614454938,0.934022967331622
"Pex13",933.630229070671,0.0149107454647944,0.198563889623062,0.920122894325193,0.982200329666713
"Pex14",314.563978149538,-0.0131332940703602,0.215231529421912,0.926531942871286,0.983434725090739
"Pex16",345.715174681964,0.0215079566976011,0.219789370436251,0.88349024375831,0.975927433918328
"Pex19",914.021608490533,0.0786527380668006,0.204007038643174,0.596425378460134,0.908157471479988
"Pex2",1753.78063805223,0.102573523961811,0.20726277721289,0.493371336970214,0.880884291938768
"Pex3",443.849713936771,0.0252422761646056,0.2161604301362,0.863482343467803,0.971753718682837
"Pex5",701.542806160836,0.144322417393478,0.222749117178008,0.348623356912186,0.816183519480605
"Pex6",563.338264243239,0.207391238675768,0.245629772017568,0.191853279847848,0.702976741562075
"Pex7",1385.3067290676,0.102224047583462,0.217409605958169,0.496092180339869,0.881561436481831
"Pfas",405.357346487035,0.0833054731499315,0.235002350296568,0.566938325239704,0.901548149958171
"Pfdn1",493.174849345985,0.146902675657452,0.235066926604912,0.340775462856158,0.81261772361058
"Pfdn2",696.830983020855,0.212267465976733,0.279043101007958,0.190820750849308,0.702976741562075
"Pfdn4",723.718011042017,0.283707468390985,0.299609348690284,0.107119863938517,0.5686114822782
"Pfdn5",1043.07809459937,0.590725730455329,0.408609046717932,0.014343659226718,0.187283526609932
"Pfdn6",435.218661611256,0.0765003168290996,0.238179628041134,0.593939963082964,0.908157471479988
"Pfkfb3",509.070335492461,0.164303619856015,0.232257046417076,0.294195669362499,0.784941764508938
"Pfkfb4",281.985281005159,0.0149314244601392,0.219121206123014,0.919601581051994,0.982200329666713
"Pfkl",2157.40329319367,0.168243500387503,0.211706621840441,0.275362307290355,0.77051974468607
"Pfkm",109.418341597178,0.0978336449520023,0.259198446294967,0.480019610356537,0.876994992515075
"Pfkp",1897.83155015822,-0.275434227376606,0.236723362818326,0.0983075058168847,0.548007383010001
"Pfn1",23765.9614551787,0.0833543062427993,0.209914820730071,0.576137244275747,0.902258825884406
"Pgam1",12233.3093630013,0.100897787818236,0.202187113669588,0.482466200041914,0.877961651734942
"Pgam5",1140.55221510478,-0.185345359548418,0.220340112506986,0.235748529611551,0.738151396516426
