"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Pank3",240.307778158916,-0.52221296576814,0.471961911451596,0.134419808407333,0.364249700195938
"Pank4",98.4738122864937,1.39598631303864,0.60996744508024,0.0026363881958051,0.0259210162971999
"Panx1",87.7407232787138,0.115903163640024,0.459250413255633,0.721310994494628,0.868985087040272
"Paox",199.513867102436,-0.250977595724365,0.425763352895485,0.434820101384262,0.691181978608798
"Papola",811.056143021062,0.466597070557686,0.456792153941267,0.169648662246649,0.415358221070473
"Papolg",100.537255947055,0.659059764544078,0.58181631820909,0.0857984038446141,0.275699292530906
"Papss1",138.849742192591,0.729804402140282,0.495952409141792,0.0467681821923215,0.188689963898334
"Papss2",496.101706540632,1.8611244186785,0.548352313121346,6.18037659765113e-05,0.00158526659729751
"Paqr7",156.422857429342,-0.337949840305716,0.471170291121497,0.316361358982729,0.589779267141594
"Parg",248.532950900387,0.26681643310955,0.448698251398492,0.412629217402637,0.673505409876173
"Park7",1566.71821928353,-1.14729398500844,0.597441937914316,0.00872937149223731,0.0614437843291376
"Parl",612.606723539915,-1.01932674584007,0.493696405590921,0.00836841053343437,0.0595405163257676
"Parn",261.081682439898,0.745515899025873,0.501880132438049,0.0442281127788868,0.181571435954383
"Parp1",993.171726029541,1.21589436171958,0.4249706487051,0.00072506796444791,0.00991115629772762
"Parp10",208.104248215391,-0.627519870363452,0.475481406635687,0.0771773638456046,0.257922474947624
"Parp11",68.7136895563901,0.0175903142239417,0.471251606011748,0.952629727230575,0.980802232689523
"Parp12",127.773491182491,1.05993267088731,0.547418499766333,0.00990972171650222,0.0670983564360372
"Parp14",279.59624963218,0.298168161814611,0.42510483598952,0.355425849978163,0.62594281859038
"Parp2",221.145548771324,0.324951798163112,0.425111511721784,0.316745760008517,0.590117447774894
"Parp3",193.163276240358,0.350260990204728,0.437945580464236,0.286187485405415,0.559412174698757
"Parp4",159.014217063224,-0.0375845262235775,0.38759541165888,0.902548134013365,0.960010034971405
"Parp6",48.3230831954107,0.198590708993848,0.489917053484438,0.547482171902538,0.775473773130102
"Parp8",836.247447198641,0.394743540535604,0.384470327536071,0.203645267734045,0.4656503355817
"Parp9",163.755064269794,0.36254477596983,0.434852236463041,0.269003878653044,0.541890062092276
"Parpbp",93.6762302171964,0.171705602035096,0.434224908159292,0.595679937654454,0.804043450903033
"Pars2",33.1661605616817,0.372064293076742,0.616013667711755,0.254653122667664,0.525889150552853
"Parvg",878.677787271022,0.76826991121887,0.483282889626365,0.0354853505124404,0.158133746458351
"Pask",163.123013547726,0.105981035098414,0.411526973070966,0.739071947156042,0.879384480263762
"Patl1",255.450118074311,0.089753027703068,0.432025853952811,0.776559098825316,0.896172012816671
"Patz1",136.975633554904,0.39581992860252,0.468953585360926,0.243611549427996,0.513421054268138
"Paxbp1",343.697305344379,-0.374661158645147,0.444211426220649,0.258299688293196,0.529781651365232
"Paxip1",249.693540206401,0.192761597675414,0.42894301578563,0.546202183972458,0.774248992872054
"Pbdc1",480.45524821233,-0.67401880998806,0.501519871014463,0.0654988523892968,0.234095587420266
"Pbk",399.635485293911,0.150884381527439,0.380709977542714,0.619171292601188,0.815678677156339
"Pbrm1",844.305771643128,0.248470341261789,0.397308215478085,0.424202904608893,0.682728324715722
"Pbx2",125.212160924439,-1.07904001039607,0.613755563382953,0.0141108468582486,0.0841728423055994
"Pbx3",288.915276138563,0.188142290057793,0.38983083872856,0.547475267382171,0.775473773130102
"Pbxip1",385.985086448961,-0.758638801219663,0.549956908106211,0.0492968292951269,0.195328327252523
"Pcbd2",141.887548035449,-2.22544915984461,0.681452189165465,7.96341584899752e-05,0.00186160526572773
"Pcbp1",1532.21470169973,-0.0664530745568371,0.365363036659651,0.834694259234613,0.928609342363191
"Pcbp2",1436.25202605974,-0.0356730353998925,0.372144795522062,0.905882548190847,0.961699168915894
"Pcbp3",1.75169677290648,0.0828891523318046,0.627132587818419,0.529760226559974,0.762364323130621
"Pcca",116.037487019007,0.813304712997632,0.636783433512842,0.0468719546264277,0.188821177285236
"Pccb",104.781508002255,-0.325153638076968,0.494091836360036,0.331056092902062,0.603625378674239
"Pcdhgb5",2.70784380082092,-0.0056583125533383,0.608277813355577,0.969552373697642,0.988943421171595
"Pced1a",72.619999929457,0.278892042562555,0.474312902181773,0.399949625679691,0.663994038749778
"Pced1b",53.5355417322539,-0.161161672564518,0.457869549296577,0.61818106882537,0.814743403540282
"Pcf11",264.087896090951,0.374572989737268,0.423552504740267,0.248892468059702,0.518838614178593
"Pcgf1",78.0421522626481,-0.93549540643951,0.681627167631619,0.0305777417976234,0.141618951788143
"Pcgf3",73.1511809521655,-0.385720796598025,0.526022165869815,0.26910325337266,0.541890062092276
"Pcgf5",415.70239617052,-0.504042526398303,0.430847942998315,0.131407614907989,0.359249470097986
"Pcgf6",42.4761716374322,-0.473217670995515,0.58796781747507,0.193372049303681,0.452359882504668
"Pcid2",180.565241632872,0.372202310345187,0.43014869063032,0.257636534837121,0.529288486605457
"Pcif1",176.937605076623,1.06133591993652,0.536828715390989,0.00933565823431429,0.0641073035129566
"Pck2",235.414771664056,-0.188189421453316,0.422113383448337,0.554748557349733,0.779175194010422
"Pclaf",2107.35016175024,-1.80635719639489,0.527446129712423,5.76844371084252e-05,0.00152147357158892
"Pcm1",776.009875622118,0.379083228884813,0.380417831879995,0.2172632967413,0.484467709251056
"Pcmt1",304.775567222258,0.0620564752387793,0.376365941972922,0.835217113812449,0.928717129868465
"Pcmtd1",126.298441759612,-0.652213512311562,0.557640921283756,0.0883862877084586,0.280705322325371
"Pcmtd2",155.074839345517,-0.0761181313096767,0.4567035274844,0.81266814109065,0.916533980900844
"Pcna",1947.25895315585,-0.574212467837925,0.477466000127479,0.102854799819393,0.309593858838314
"Pcnp",458.791793975336,0.048769848690311,0.394315822388683,0.868058559692836,0.943976932443906
"Pcnt",523.857932268083,0.313702941670597,0.454514111353992,0.342256960636953,0.613529897988667
"Pcnx",141.412080863105,-0.210381070829696,0.468323804806663,0.520106291361302,0.755345040293408
"Pcnx3",154.998329865745,0.279746009640319,0.426815590601317,0.387603404573561,0.653069801253096
"Pcsk7",141.584187231561,0.740738176238039,0.539915970486599,0.0538745135364804,0.20697781169676
"Pctp",191.536422993392,0.177131847894786,0.410117563077104,0.572661727282407,0.788620613628726
"Pcx",44.0045425386774,1.67787255907512,0.940126640602941,0.00495243702226605,0.040516138153079
"Pcyox1",430.916789642344,1.1325241516774,0.506370380592804,0.00447131340488023,0.0378578853736742
"Pcyox1l",278.321256957994,-1.08626406291845,0.491266787594422,0.00528051408304604,0.0420560395600406
"Pcyt1a",415.697011171914,1.27675169616386,0.543529346760151,0.00273750526361823,0.02673435991491
"Pcyt2",193.281827260176,-0.459295125780262,0.440138086105879,0.170035779474165,0.415725155386459
"Pdap1",518.60068833278,-1.40023592500373,0.606276102046406,0.00253118490411155,0.0252279583414363
"Pdcd10",346.084363051335,-0.381395379961359,0.424624075388768,0.241439278065687,0.511098300149036
"Pdcd11",284.242345714928,1.18496696711993,0.507166900354377,0.00323341852926892,0.0301267553352075
"Pdcd2",133.782097673023,-1.0943605320112,0.592955737158528,0.0112122656581192,0.0724312361514503
"Pdcd2l",138.727633719506,-0.160179717776312,0.41669781538407,0.61664425984808,0.81394802332906
"Pdcd4",1874.70963376107,-0.797854449087561,0.46759022319707,0.0273980810418247,0.131864605279113
"Pdcd5",514.704347635152,-2.14081900930646,0.63806917090181,5.94137467592393e-05,0.00154251564894777
"Pdcd6",494.306360632817,-0.513807234367238,0.462778649783717,0.135594900536101,0.365944670136868
"Pdcd6ip",843.328296650271,0.359751481956864,0.406617164723784,0.258630279893981,0.530209525748897
"Pdcd7",149.629115043001,-0.518847703485832,0.499660865318052,0.146417813244822,0.38242280602219
"Pdcl",218.881118655688,0.355239999736653,0.422331769430623,0.269814089665005,0.542802462737833
"Pdcl3",617.919599438905,-0.44757427913845,0.428258133404454,0.174660587675485,0.42343343719349
"Pde12",147.188017025303,0.373201501642765,0.440512279769918,0.260679639682562,0.531662099549024
"Pde1b",65.9111532268717,-0.322758398181018,0.518431129956225,0.339669781670213,0.611658097449088
"Pde3b",103.452088808352,0.389680115517348,0.510189442840157,0.258690692817516,0.530209525748897
"Pde4a",118.282620458601,-0.400453919346732,0.465537084688481,0.239579802635535,0.509238886236675
"Pde4b",128.891680213851,0.366478785374195,0.459928566953093,0.271689546541271,0.544690697789983
"Pde4d",45.0668461887309,1.63182860979262,0.794965267951332,0.00335703867749642,0.030792991050486
"Pde4dip",71.550590371071,0.148686317465747,0.463979754293082,0.643228166501774,0.82959136303342
"Pde6d",201.547406122701,-0.502728295252707,0.553637960195409,0.170743321229051,0.416751330657306
"Pde7a",33.4288295759296,0.172502365776999,0.521054063751767,0.583032700546791,0.796284892642758
"Pde8a",75.5338496840206,0.0760902773650917,0.485177168755598,0.809859809145598,0.915224490807148
"Pdgfrb",105.208073027927,0.329042720192644,0.507988669183101,0.325553741479749,0.598897231708438
"Pdgfrl",0.5758292559662,-0.0514532218168151,0.632721972813897,0.668063363998572,0.845195862079908
"Pdha1",416.94162055984,0.130831279586901,0.378110425976521,0.66446455027164,0.843155662880047
"Pdhb",626.610330316112,-0.443914792229475,0.429518537734025,0.184002511832118,0.438089061077462
"Pdhx",221.498505651207,0.00634610241817231,0.373497359846127,0.975945137116277,0.991182077227137
"Pdia3",4112.09174842701,0.215913914836837,0.419569208071581,0.490831438141788,0.733012185619478
"Pdia4",1225.30871109574,0.368134169428907,0.394106899607,0.238262252942411,0.508911366130484
"Pdia5",123.416103322692,0.0587791724328186,0.413962990376666,0.851857270484068,0.936113849764827
"Pdia6",3007.12447995645,-0.0955194875270321,0.411491714377225,0.763805011841879,0.888626401850724
"Pdik1l",160.130251842781,0.183091140716068,0.412920308294356,0.56143743986217,0.783023833755306
"Pdk1",114.104463748583,0.726660136335485,0.588083970992289,0.0649378656836183,0.232977990403636
"Pdk3",155.498559934118,0.799321827646858,0.502679949806535,0.0328634020713357,0.149739670566415
"Pdlim1",140.26231402467,-0.0727777708939353,0.426352817231761,0.817592316731305,0.919079994098184
"Pdlim2",108.64725191917,-0.203362753875384,0.445990948038322,0.53204134971646,0.764278143778167
"Pdlim5",85.542604191744,0.260528341822106,0.474129814140651,0.425887874765511,0.68451311386473
"Pdlim7",71.9541320609129,0.280098160923415,0.51408699456224,0.392544346744452,0.656933257709632
"Pdp1",96.3174438239247,-0.282266184682237,0.446533021771288,0.389492809082791,0.653978973433004
"Pdp2",83.3891651775544,-0.623818410172308,0.55812839215591,0.0964416801914509,0.29730218909496
"Pdpk1",242.203914016317,-0.681651906309188,0.538167650157715,0.0718511372073653,0.247869370089174
"Pdpr",101.331072713142,0.611452334472143,0.659348015652774,0.109006744127984,0.319116420120895
"Pdrg1",269.441511242613,-1.12714811175814,0.660673054152198,0.01434446681155,0.0849404650849616
"Pds5a",973.345631736002,0.201395999940888,0.425778794975894,0.530190121286784,0.762623791479803
"Pds5b",395.774597951012,0.499336149728537,0.452305340481576,0.141999454536302,0.375835278607312
"Pdss1",105.191246028632,0.152694791282832,0.423840639868616,0.62505724190296,0.817423500534119
"Pdss2",34.7818880713118,0.0638081035863087,0.484125843202642,0.838625775523775,0.930372139466079
"Pdxdc1",269.941590045277,1.68300267822891,0.487916863566188,5.94284834510431e-05,0.00154251564894777
"Pdxk",118.996155078363,0.322883123476681,0.494216162763813,0.332228342585348,0.604877531458627
"Pdzd8",506.769817345632,0.148086037792494,0.413251483880198,0.638996893405198,0.826757188168579
"Peak1",54.985748937084,0.66095933028249,0.597502599167778,0.0884707755701924,0.280769153474399
"Pebp1",628.043542787872,-0.284345476643889,0.459231095754549,0.388781148641492,0.653769326335703
"Pecam1",705.08298694486,0.4734252943737,0.409414045396833,0.140928155029029,0.373793929442872
"Pecr",70.7384746719461,-0.01326642903521,0.477232458466715,0.967536655502969,0.98764755689061
"Peli1",156.161606941074,-0.17363771666392,0.417266538230347,0.585624077585582,0.798253763773658
"Pelo",41.0523962942263,-0.0227925309749817,0.496257677060911,0.93999120896245,0.975912301590658
"Pelp1",288.836329106281,0.267840968910079,0.384106047823875,0.385034603359007,0.651341900565741
"Penk",276.855122343915,-1.74589957550873,0.571241865623883,0.000241860125276864,0.00432225850930232
"Pepd",391.00841228044,0.501189534475487,0.499210476115602,0.151491875729054,0.389607976476875
"Per1",88.8711033632249,-0.00994357660936918,0.434152971009898,0.972529042025914,0.98954915126683
"Per2",92.5362833293097,0.221198847987643,0.521958877946412,0.486772352190819,0.730409787242968
"Per3",51.1434607852229,-0.784706984894343,0.705824875152103,0.0622371181275838,0.226626266050379
"Pes1",859.940649809415,0.371197208003714,0.421634024022892,0.248197065873094,0.518449487779461
"Pet100",606.649881786377,-3.72701128496534,0.670555223146206,1.3792634644321e-09,4.09080623891187e-07
"Pex1",109.034760441609,0.11243976494928,0.420855454508374,0.722822996004655,0.869445973040351
"Pex10",32.300828381083,-0.306228800948992,0.571503302642905,0.345177589982062,0.615727912095226
"Pex12",58.4219193470171,-0.134351027290462,0.468320500341263,0.674918764295294,0.847999790148287
"Pex13",145.132153035434,-0.136185302505298,0.441705454034234,0.685334208467817,0.854574085417303
"Pex14",57.1718904939151,0.602209937432957,0.593409847474206,0.11108921095544,0.323367492904671
"Pex16",119.931663179784,-0.9347242523134,0.584572888008444,0.0239320151636403,0.120642256787345
"Pex19",237.650012960147,-0.0302189045301814,0.389310135563364,0.926845994046804,0.96976891590668
"Pex2",254.836752545577,0.0157191665017683,0.427599042452336,0.954206385138788,0.981157785498492
"Pex3",81.9689074702807,0.231612496950034,0.474352644610865,0.474030678517209,0.722731039746255
"Pex5",220.876121488339,0.180642562420624,0.38706993302723,0.55167519677607,0.777514305756594
"Pex6",336.025694459947,-0.338883815367623,0.403726109247099,0.285257178597281,0.558601764855824
"Pex7",271.313955508314,-0.279098252912611,0.419844018964702,0.385233519449386,0.651341900565741
"Pfas",379.293782865596,-0.226620840538017,0.485384320717595,0.487255464382798,0.730737004147192
"Pfdn1",295.884574681395,-1.93896226458007,0.710328004297751,0.000496932680962217,0.00753695636638521
"Pfdn2",493.587177944582,-2.25143241154473,0.616906039618312,1.86995447583539e-05,0.000664695172421062
"Pfdn4",408.012093973224,-1.73423419992078,0.575647632201962,0.000244306972895659,0.00434169171662285
"Pfdn5",643.532124773119,-2.61661065183977,0.667417142387285,5.95333016718709e-06,0.00026489281830632
"Pfdn6",311.947342944414,-2.29846086209026,0.708397759530758,8.21141758519934e-05,0.00188452033580325
"Pfkfb3",311.521692462738,-0.198955186658048,0.383719780008781,0.516777416777962,0.752389958551019
"Pfkfb4",81.9663528774615,0.404693123026581,0.487007712067356,0.235829320166324,0.505447899034287
"Pfkl",511.627736318499,0.492537553688315,0.442277829703193,0.143376682708256,0.378217800937295
"Pfkm",80.648201565053,-0.036018017108924,0.444369674735432,0.908943738191211,0.962352596912171
"Pfkp",520.990421273222,1.34517791435424,0.471512268827386,0.000616708787497436,0.00878813207932609
"Pfn1",4769.40900765296,-0.389859835375431,0.447787657813864,0.252941912455652,0.523595162242047
"Pgam1",2046.63209957782,0.268100373914057,0.413281851440847,0.397437008115601,0.661317529987763
"Pgam5",171.27113140724,-0.104790160171723,0.418804288134644,0.740372619195313,0.879384480263762
"Pgd",2359.8743330602,0.312118949254676,0.438058342463767,0.338030029104537,0.610872392762896
"Pgghg",77.0462521826248,-0.549249536101845,0.520101752895522,0.132238832492027,0.360601690396667
"Pggt1b",123.062698080427,0.0102622676132105,0.417582874806142,0.971773753778208,0.989530112218311
"Pgk1",1660.00700238787,-0.360583029141117,0.388224938646524,0.2476454084865,0.51766912929309
"Pgls",412.212290288203,-0.833634217837472,0.675115518011793,0.0487744161278056,0.194139214291559
"Pglyrp1",640.768693365303,-1.46290309075182,0.730264358712917,0.004508925101438,0.0380661527682873
"Pgm1",265.56535838152,1.29168349079431,0.500756623961168,0.00146060746475272,0.0167336300869037
"Pgm2",254.648904051473,0.892427823867403,0.514818797106317,0.0206258720024994,0.108148757692562
"Pgm2l1",72.1567620064035,-0.91074737379217,0.665206092989916,0.0352111305210477,0.157394294861126
"Pgm3",193.0339230372,1.92555279813232,0.577031564857005,7.35145152230651e-05,0.00176617103928471
"Pgp",401.5034006175,-0.270531647723935,0.470152660658002,0.414719131782457,0.675399728902859
"Pgrmc1",173.958570622287,-0.467413086960661,0.480872214601459,0.176643754346868,0.426435957341576
"Pgrmc2",259.928706742889,-0.113200075123572,0.413748960664205,0.718851260357641,0.86839320053202
"Pgs1",158.438044689944,0.172225249282121,0.417755184835913,0.586084921638664,0.798598310198009
"Phactr2",104.84210826388,0.0158894640912879,0.422121042239721,0.958782297360403,0.983479230214076
"Phactr4",180.749417289759,-0.271277890232097,0.430702077176286,0.401214740281823,0.66503904158461
"Phax",148.832966436579,-0.214600098897019,0.429188032963029,0.50425246446776,0.744354490848643
"Phb",803.632976197858,-0.41362195073858,0.504890698819965,0.233002945213026,0.502502079290283
"Phb2",648.368244100312,-0.395488010880634,0.480316913277281,0.248615398232599,0.518826247424383
"Phc1",36.3239411678635,-0.00594514264013052,0.500459519101547,0.984996520760618,0.993655830833239
"Phc2",197.229205133687,-0.199943184402408,0.397477490254585,0.525985473473396,0.76033802654757
"Phc3",103.119924547433,-0.601044081579801,0.553615570730861,0.1051917260921,0.313828992017077
"Phf10",307.093958166802,0.192143008152157,0.412979468163507,0.542376992266435,0.771267374487761
"Phf11d",80.4689838645469,0.279474735203188,0.496010127580963,0.396495275503941,0.660522363461992
"Phf12",273.277004276679,-0.171927198595261,0.386940084887548,0.57760294082342,0.793387399700493
"Phf13",27.8753122470104,0.160069362944685,0.518195704745211,0.605899887022242,0.808902926341343
"Phf14",594.758542078906,-1.12054937370517,0.510797554573113,0.00513001358658958,0.0414113656192556
"Phf19",96.2480446279783,-0.133551525683995,0.440090615779331,0.676394735667942,0.849242512202724
"Phf2",247.70577082967,-0.385360862613805,0.469909477705287,0.257367177812735,0.529094998488708
"Phf20",159.190003980471,0.570119904221534,0.479735968942275,0.106416660643617,0.315881449105849
"Phf20l1",700.034628856428,-0.118121820362195,0.376081774264078,0.689711063486947,0.85744407479254
"Phf21a",112.795488186033,-1.19271702835615,0.623105289476484,0.00837922004127057,0.0595405163257676
"Phf23",292.393089683336,-0.0350445109993625,0.411223946399654,0.908145364975337,0.962352596912171
"Phf3",708.43493804914,-0.0553400471005582,0.367828195272079,0.853806038180956,0.936726941624873
"Phf5a",479.121259688599,-1.40298032304125,0.526778898218729,0.00103304839059564,0.0129442744459549
"Phf6",194.095613154729,0.328239733218225,0.450169148254538,0.320720603683505,0.594096088513986
"Phf7",32.5693862498307,0.241612378974645,0.572704984073131,0.427841559330118,0.686388197004776
"Phf8",139.634606263134,2.14120490178467,0.642869086476246,6.80659539443333e-05,0.0016721216460522
"Phgdh",318.449093394227,-0.0533096722880178,0.455826083278918,0.867830687491341,0.943976932443906
"Phip",709.687587503164,0.0194981247843388,0.367087041126995,0.946712719086643,0.979392837859384
"Phka1",41.3922033222134,-0.0616900308091044,0.489257913022538,0.845725794669882,0.933380746053663
"Phka2",324.09557523251,0.352825183759733,0.419110024519283,0.277547174252597,0.551129526098174
"Phkb",323.680238354217,0.323937655791721,0.446317817968258,0.322368903778086,0.596010008447888
"Phkg2",134.492190453074,0.836536418516818,0.566115609953617,0.0363251182710502,0.159970419335329
"Phldb3",186.889857909228,-0.822967718951336,0.528116776389868,0.0323685685851407,0.148104032859923
"Phlpp1",20.6809329199566,-0.0467179516534335,0.52503974564362,0.873728740482062,0.946197327075155
"Phlpp2",69.0572137556542,-2.16360456057093,0.726718409482888,0.000191277742135154,0.0036028794582304
"Phpt1",385.277857814329,-2.34350790224631,0.58870484776262,4.7866743478368e-06,0.000225646416148566
"Phrf1",372.609971071981,0.807468105035721,0.482400254046603,0.028353741922344,0.135269684521204
"Phtf1",182.835531550077,0.455636823083501,0.498204456013505,0.19395212360301,0.453473584434814
"Phtf2",32.206178559755,-0.165914492082963,0.530921542628926,0.586243135178036,0.798598310198009
"Phyh",269.861540144822,-0.317263348734721,0.419184684957203,0.32405942015574,0.597741582736508
"Pi16",183.026744701276,-0.667073109241456,0.582641970878775,0.082343706779527,0.268560096389277
"Pi4k2a",85.1149322184396,0.707815273656737,0.577881531221618,0.0680591228171679,0.239095522985016
"Pi4k2b",134.579428361529,0.532568228423205,0.494601603397514,0.131520421019954,0.359335401945223
"Pi4ka",359.516633070138,1.11301740571623,0.517013374944452,0.00571862222208047,0.0445350234561431
"Pi4kb",58.2130773254126,0.413694629367287,0.510481834055287,0.234384194434938,0.504209314175406
"Pias1",304.711371699835,0.43088366715644,0.467324209165805,0.204472461695695,0.46631912616322
"Pias2",103.459019440611,0.0892921826950503,0.460833887275312,0.765744181341703,0.88938081792353
"Pias3",28.4914949984191,0.137669928081681,0.523139296091762,0.653112047796436,0.835697971991369
"Pias4",153.855901941795,-0.220625830711941,0.419380894595477,0.4901533692568,0.732583981711835
"Pibf1",107.560220255204,0.320651227583972,0.444372581088108,0.327416550745939,0.600883783471241
"Picalm",310.931062208829,-0.0652414498313435,0.366314503352957,0.830140273608762,0.925905272559409
"Pid1",56.1210939482508,-0.467990791870037,0.57576837706844,0.189418077018155,0.44562046120187
"Pidd1",44.5011169490891,0.227136849949266,0.54399033284797,0.472035794428004,0.721961445669349
"Piezo1",414.438134598894,1.49065232236711,0.541818162272314,0.000711383988419233,0.00977004687087264
"Pif1",61.2155749754084,-0.0770629306546798,0.479243915033768,0.807608512621684,0.913983109080419
"Piga",81.9236272514787,-0.127532681895347,0.455710941257741,0.694027109136986,0.859083808536317
"Pigb",72.5617490837874,-0.0486220134945507,0.463186644318286,0.880915077125675,0.949859098369562
"Pigc",76.1527906619976,0.00528225767558964,0.456722064243453,0.984658511061042,0.99364623572095
"Pigf",47.488498346073,-1.28373516540109,0.907181752930066,0.0166984143658441,0.0936121948106434
"Pigg",54.5289307271143,2.11462128269569,0.912716935568952,0.00128074621427582,0.0153676329090316
"Pigk",316.593364078922,-0.33658974620453,0.418011003101835,0.297116408082408,0.571085214975571
"Pigl",51.658688106168,-1.45018966566362,0.750244835691041,0.00524063982994026,0.0418531318286713
"Pigm",132.365239471877,-0.514669562301241,0.476763406995183,0.141058634837181,0.373951903367911
"Pign",88.8292036383931,2.41887626130343,0.800530231017689,0.0001634488518678,0.00319415066924856
"Pigo",88.3487460638072,-0.00928492952081035,0.431886097341589,0.982032223068372,0.99364623572095
"Pigq",119.108565257337,0.0299258717521485,0.439338520907937,0.923087286750893,0.969098803624189
"Pigs",248.28298309866,0.249828355131873,0.389012818748609,0.418862354518324,0.679295203771258
"Pigt",373.359964843738,-0.233369982581933,0.391216008505627,0.453387891551099,0.705626661163589
"Pigu",189.168762522474,0.780193622881215,0.605946932708299,0.0519285737731114,0.202054965254511
